2.8819624710388876 -0.45814337633617885 4
-5.085476767627308 -5.485401369883819 1
-11.153146469991182 -5.331922886559801 0
1.2512948223214855 -8.257438764224997 3
2.8499308831582497 0.08621240383379032 4
-5.049707544755612 -6.610197007875568 1
2.0531328311498536 0.18843445507497764 4
-1.4710226419844745 -9.89488798042713 2
1.519294483296489 -8.683914265322835 3
0.0685868098603184 -9.17395503520426 2
0.8461781718661108 -7.862596542057647 2
-1.0557206012687048 -7.282984501101321 2
-6.865027199132476 -3.938926263764257 1
-3.9803223217754713 -5.4043011990161975 1
2.8537816605831785 -0.18469545717417946 4
0.5100234175694065 -8.184699389395318 2
-0.21638786285694622 -10.367746144266809 3
0.41465343671405874 -7.3854146237788445 3
2.084531899136998 -7.686776664243077 2
-8.469861967130559 -6.083783514748699 0
-0.8941950804892622 -9.163863570738323 3
1.2445946939221368 -9.142733142709263 3
1.0754010379348797 1.070451671124077 4
0.8176065424181123 -10.01337663797006 3
3.5093152217942305 1.0642491311129674 4
1.931151654863468 -7.844667452118207 3
-1.1682994160991287 -9.038300197776195 2
2.653752525570235 -1.2890845062235148 4
-1.4026194219509618 -7.175147192789543 2
3.500587547875595 -0.11641491497929252 4
2.8356738592674526 1.2100801553970337 4
3.881119338022024 0.09307236466273613 4
-1.0443643729514405 -8.65067603372903 2
-5.823431310593184 -4.692331636135476 1
-8.56219161311147 -3.9259714556319762 0
-6.100743200181835 -4.025693225036555 1
-0.5099205734961315 -9.183471648766913 2
-5.446696796341982 -5.569781791656357 1
-6.954871306119587 -4.343088475204823 0
-3.832126276060628 -4.207464390465134 1
-6.500439896966432 -4.958300597345882 1
-5.771570116507553 -4.387430142385627 1
-6.586794425028836 -4.93249438700488 1
-8.043629126620589 -6.092823670167307 0
-6.271353805767329 -5.294242792065057 1
-6.529811590716966 -6.238201837797343 1
3.142402894549901 1.1770051844456255 4
-0.39291413631601296 -6.206452275796906 2
1.6266729321916693 -9.784059252012376 3
1.2440263650471124 -11.783405671838509 3
-5.091324516043452 -6.45883861934457 1
-0.8547042200350137 -8.349569631590468 3
-10.824200433009375 -3.834126108731672 0
1.0439927890000196 -8.84680637809339 3
-8.154790511027409 -6.607332624246503 0
3.236385308036977 -8.56635682413167 3
1.4092155559862456 -8.717644072133318 3
-6.449725098358367 -3.335196554823122 1
1.6977781577145603 -0.8797824309269089 4
-0.3376010176393873 -9.634656733091951 2
-2.0265255847083017 -9.509337314504743 2
-8.323665621202315 -5.937508326553213 0
-1.0460816898408103 -7.2433589209624545 2
-10.872716250841043 -4.964037904639634 0
1.0341865389548004 1.5838028768979435 4
-9.013757966286484 -4.6190419088313135 0
3.608758647962885 -0.6902932011637507 4
3.901076084533768 0.6656971113200615 4
0.12885400946055714 -9.085861503445987 2
2.0924295728481956 1.141361896058566 4
-0.20686704684761525 -9.244186523761588 3
3.0403913196914374 0.445189434797859 4
2.543529182889682 1.8572598529757816 4
-7.143993376759251 -5.632117668169825 1
0.1416655197608525 -9.554128492390785 2
-0.8948227719464531 -9.408943609858586 2
-0.15512825474066128 -7.5251292281199955 3
1.8201930473629537 0.15460815626591173 4
-2.468963568430362 -8.399209769016128 2
0.2682555681159189 -9.910429091801198 3
2.3838271463473704 -8.351820537523341 3
3.1765882354813164 -1.3263319814741392 4
1.4666227155415834 -6.078661991137288 3
0.6856018625214306 -7.15433188436227 3
1.4945735685962085 -8.37423469660963 3
0.9249498620529515 -9.570509598489346 3
-10.754575978368887 -5.43165359410744 0
-1.398502041794738 -9.542119259567519 2
-9.89815843202811 -5.467595180945815 0
1.6989302264687964 0.5069871241081934 4
-0.6472926596139106 -9.298353384039546 3
3.387446685429832 0.005646794459277002 4
0.4967992324512176 -6.991589999265607 2
3.4098425174715925 0.8981371176412691 4
-1.0252657141356771 -8.631655280636627 2
0.7226133751881478 -9.100489183586035 3
-6.279449364134225 -7.326538461655135 1
2.615183897658355 -7.7613940142023115 3
1.3781503030551268 -0.3663664966940067 4
1.265171473573234 -9.578814878986616 3
0.8840687505517464 -9.700465027283535 2
3.379616697801485 -0.5246866218138468 4
1.132706824861704 0.33349073886145586 4
-0.8650904316613104 -7.558182901400926 2
1.6483076904163152 -8.352124285679869 3
3.1552753584739492 1.3875182082180009 4
2.6497243511703346 -8.638322643948365 3
-0.6233928333294861 -9.147869902408198 2
1.2646092275321608 -8.215822844878975 3
2.580908733541507 -0.6807323712828429 4
-8.667776521805537 -5.350387121763832 0
-1.4563976074807954 -9.713497943783489 2
0.3248122694861133 -8.077557506896666 2
1.425975487334247 -1.1945375403926224 4
2.1803268580107877 -1.098785611367964 4
1.2397069595262222 -9.340909928073813 2
-7.9321958354965965 -4.94570547111557 0
2.813833295084701 -0.32724888485073916 4
-8.361011585974408 -4.473814426074511 0
2.585979619192085 0.24999496107625996 4
-1.2387358526858292 -8.10891295267969 2
0.10882404892901532 -9.678369694306529 3
1.5726467686235 0.45873964204227496 4
-8.789332205958392 -6.734178049356512 0
-5.592382598924793 -4.526536337913922 1
-7.258352869668022 -6.129574761397902 0
-9.8791464271069 -6.170651632126382 0
0.37812670612249866 -8.663354063621165 2
0.7173392920164698 -9.698706310389294 3
-8.798092525823842 -5.15618131151345 0
-8.664856052249792 -6.516973181044974 0
-10.339278313495525 -4.341259251278716 0
-8.217968018052613 -7.167561302053322 0
1.2551140238229914 -9.636674022167693 3
-1.2361680361903675 -9.84704857523493 2
1.6608689522217586 -8.108100068725397 3
-5.476214329215894 -4.494481770684433 1
-6.150944466935153 -7.8135772442427776 1
4.689542180534807 0.19553540467491798 4
0.6660594142457194 -8.07576683807687 3
0.5300441019261135 -8.254447494602294 2
-9.973845715103012 -7.0747038381477365 0
-5.282249392010633 -4.921276064292851 1
-10.594668968460883 -6.770432551474018 0
-10.213007992753928 -7.098393182756817 0
-6.0454160344710735 -4.516981512681055 1
-1.1699375831209138 -8.923847177383744 2
-0.05033091799386258 -7.413715190634175 3
-5.056678774916984 -4.572112605932188 1
-5.724454790583554 -4.208282751034978 1
-9.22382851577862 -6.401367159320059 0
2.793588370132631 -2.6627717094897867 4
-5.737710828871763 -6.288654218017461 1
-8.756615542369323 -2.0800293103246337 0
2.94843645013429 -9.522489863352126 3
-6.378210332907909 -4.846241921600916 1
2.4330904270482083 -9.122746414583162 3
0.8663269640521243 0.39288734252423396 4
-8.351939856310612 -5.087392649725921 0
-4.059029653383303 -4.735098496079502 1
-9.809050813211785 -7.083163434217042 0
1.3473994988676279 -10.074500511142586 2
-9.069992022175304 -5.096213809156227 0
-5.8014077135141005 -5.104527279673662 1
-0.5134013770745227 -8.381519238858694 3
0.18090828163506134 -7.549226138906132 2
0.6524942411334816 -9.058549866131399 3
0.8557842437327942 -8.184656890410793 3
-0.07692718283515476 -8.584946647818844 3
0.4834523369247832 -8.067784605084206 3
-0.0865129023398834 -8.138525319771917 2
-3.6387698108521076 -4.9897797050790595 1
1.5658665175642195 -9.969685842188634 3
-10.643250636079506 -6.315526927540171 0
0.1913427559840717 -9.881885637678511 2
-0.11418852792035006 -9.651251359803597 3
-6.516429033944684 -7.460415185817817 1
-7.355685388219858 -4.561177944234052 1
1.6649742649010604 -8.331468849780203 3
1.2581243051897588 -8.842953816370843 3
-7.587888695026253 -3.6537748357584494 1
-7.915219707530866 -6.758644207287193 0
-6.259166518028427 -2.5903611653280243 1
-7.579177103031934 -4.871762949040694 0
2.400328116970466 -1.861815623622855 4
2.1271352906530305 0.17088649755591245 4
0.21871619695283284 -9.234564005788123 2
2.6428096152545604 -7.521910547559485 3
-0.8184537646010657 -7.4154879525075055 2
-4.0358575642739565 -5.178302971162339 1
1.1131997900123847 -8.78194483990356 3
3.4713854352934788 -0.278821017594737 4
-0.34278261953977207 -8.429960035381226 3
-5.809497152332798 -4.894526587381545 1
2.4762884553852267 1.044613462228757 4
-4.601228695474889 -3.4750382562068953 1
-4.755044769836342 -3.5293329365537787 1
-8.786620130377438 -3.5716040502198614 0
-9.552687588763227 -7.905896286998613 0
-5.984755379844337 -5.742451670196701 1
-9.717513091538926 -5.039955998731115 0
-5.395449670069778 -2.8333928544919753 1
0.6243604193091444 -9.598858063241298 3
-1.9079236298376818 -7.705923366092603 3
-5.3221259005569905 -4.72546623662911 1
-4.574531731728053 -4.350316716530642 1
-0.8433208338481498 -7.2679512412431535 2
0.363338100039578 -7.378678907583353 2
-6.401224830383443 -5.157446537392906 1
-9.333745759941506 -5.732332269789882 0
0.5825033242965465 -10.154943836720223 2
-1.2450797425884876 -9.84759059455306 2
-0.47501702609449703 -7.993319876669682 3
0.5611207297083157 -9.464153802927942 3
-4.339128742718017 -4.443155477770679 1
0.11346066251466558 -9.051894432200443 3
-1.01340420055991 -8.927357304467677 2
-7.657152048743601 -7.008339241497351 1
2.774925585256611 0.6184585349940815 4
-9.401937516201755 -6.018638336755627 0
0.8824717254067753 1.5473894489107203 4
-8.693290446415835 -5.6536689878452515 0
-8.506083945014524 -2.6625050955646783 0
0.12295008898889248 -8.12047306177721 3
0.9301937871223699 -9.214622204356333 3
-9.960352697538912 -6.225005387606083 0
-4.989851023110888 -4.717434942937919 1
-0.601297824173455 -6.899027521230192 2
-6.116401841236078 -6.258746327922893 1
-9.190397625784664 -6.217280539419652 0
2.6244651722678873 2.2771196681517116 4
-9.664853218882762 -4.97473997477145 0
-8.067510074636099 -3.9646830304054186 0
0.050459951867109276 -9.560209883465989 3
2.4189098853854576 0.0008590843755332256 4
5.764608072418861 -2.441695284487352 4
-9.221047382090784 -6.673995325390275 0
2.2047767274616086 0.27676736613845665 4
-9.2391105899869 -5.527280281787754 0
-4.4641826356128504 -4.018429559646873 1
1.6058636639378936 2.0338837345106873 4
-6.155208940827769 -4.41180409816544 1
-8.445617290884027 -7.359617295577296 0
3.57923408508736 -0.17560900612269315 4
-4.166650050758824 -5.318718051659672 1
-5.358173034239838 -4.32768202385401 1
-5.403609966034968 -3.50402009171588 1
-7.967289801331569 -6.030958475160817 0
-8.914692938935154 -4.299600001079501 0
3.946077598525334 -0.5122331702878646 4
-8.802884451195196 -7.548806646448059 0
1.1557539988686034 -8.108349399995184 3
0.21721512686708788 -7.593014636225039 2
0.5872825338454608 -7.878150840857926 3
0.9706050269832369 -10.3409980718736 3
1.0889831346535885 -8.166501564909936 3
-9.69890533753343 -6.010248596577599 0
0.9236147450784562 -8.747765141256675 3
-9.476260092444575 -7.11739933108622 0
-1.6995364709045861 -9.154135080361959 2
3.1247988419565895 -0.5576413775817035 4
2.4828802418591427 -0.7168358891161859 4
2.1222586972169237 -0.8632977643649018 4
-7.779148511730607 -4.942629881545583 1
-4.201001676224209 -6.6123892598767515 1
-11.70062711716426 -5.5462390130340316 0
-1.6153599780468342 -10.628091251113627 2
-9.078081546505338 -6.509597919572297 0
4.826429204282452 0.8612112035272195 4
1.1524769929451566 1.1233484727841172 4
1.352544723613323 1.1117500944960577 4
-9.180632100536764 -8.024333753046239 0
3.0304870738359377 -8.681305985160249 3
1.0360769168259178 -10.058368570885737 3
-6.501260201482161 -6.490616897452447 1
-4.3480154381672556 -5.044435914581441 1
-5.006423159902537 -5.941656402397898 1
0.6801063224536805 -10.29744803499818 3
-7.2295071038001835 -4.6495715960751705 1
-8.565798098582412 -6.378373518128859 0
0.2448081704897237 -9.617768830045817 2
-8.846675587898966 -6.227192018908931 0
0.7383750907425597 -8.56147039617272 3
5.518921184516363 0.6700593541287476 4
0.04826070975486885 -9.053877456875888 3
3.4902866553193075 0.1873414559212462 4
3.684267775917773 0.5595494640389433 4
2.511626454290895 0.029778106211477272 4
2.0418280696369617 -0.31834733224226236 4
2.3166055438561943 -9.135170081715481 3
2.383307549009793 0.4550133370596028 4
-0.008867135792694936 -8.943335353410804 3
-7.123244544797137 -4.216293604599374 1
2.9274852575654804 -0.9810786980556225 4
-1.6520210152364527 -8.616136482721004 2
3.682124053847376 0.22468245695511666 4
-8.23660062376229 -4.7345143008824655 0
-5.621715029412095 -4.672582453746594 1
-9.588612280376532 -5.362902177122815 0
-0.5046462624598618 -8.349299253382739 2
-1.798880300701617 -11.206395830822476 2
-3.9742951094327745 -7.833358146517649 1
-9.522359418706406 -3.6393729239452246 0
-8.865277968221756 -6.55860018924531 0
1.4238571087603993 0.20815679696720668 4
-1.4097926386037032 -9.154634494222357 2
-7.95656545177201 -4.920826265394675 0
0.9162642949487639 -6.802036281911091 3
0.7454221292889711 -7.580561642563968 2
-5.394677003921469 -4.510909332642536 1
2.3234367765380877 0.4015729029308636 4
2.8146256669322973 -0.19967830291890565 4
-0.8985972045374726 -7.400540165254827 2
-1.779608719577623 -8.301850532639488 2
3.029569128985531 -10.13628975058306 3
0.21597387489989006 -9.678253326802995 3
-8.79070781572211 -5.492445690435388 0
-1.5155160626978952 -7.677277161404237 2
-6.404522742728621 -6.30095051814469 1
-7.300956863669088 -5.351711905185056 1
-9.219369320579048 -5.73784477702281 0
0.634820345501857 -9.946593242763734 3
1.5680552919739847 -6.815464980951466 3
-5.8733673089807406 -6.407328552658646 1
-5.838421380604269 -6.002460640334803 1
-5.776596407931305 -7.0375258035588555 1
3.7615517530426876 2.410287865785372 4
3.445905912742959 -2.4138234619446295 4
-0.025779341738459083 -8.930129108730618 3
1.4915751652034606 -9.733428334913715 3
-1.1573558087911464 -9.375135053644271 2
-6.645111087075559 -6.196074571139492 1
-6.113474118302095 -6.362299935269247 1
-5.754310202988376 -5.259034672384091 1
0.8577707118965184 -8.274029147890008 3
2.3715489180262166 0.14078015250656972 4
-8.952507294789424 -4.293202006553885 0
-1.5229694903740016 -8.976228159574795 2
-9.664593218698098 -5.776580271016208 0
-8.80851684924915 -5.892163903895642 0
3.0647690568532804 0.3715662391145617 4
-11.292021797260494 -6.6789016724525565 0
1.9651712846487468 -9.460533842497822 3
2.139400052576226 -0.21753477435157192 4
-6.725234689629166 -5.079032445718913 1
-4.755782066718141 -5.027154485873473 1
-1.3892312346358755 -8.565722211821821 2
-6.190615439372117 -4.648102949256475 1
-9.716535616604999 -5.3284797590407775 0
-6.003316160926112 -5.970707709312572 1
1.6971840727689196 0.41577359494510524 4
1.0396617122269325 -8.203183588931875 2
-11.615323891249671 -6.009058720447196 0
2.987512558427138 -0.22996552062038927 4
-9.547995691009746 -4.90778959171554 0
-0.5047650402271606 -9.224273410284988 2
-0.8854657686228304 -8.640772092973195 2
3.1869531966704967 0.5007460341524221 4
-8.902090553453537 -6.237073344114438 0
3.2691248518828147 -0.45748612058216587 4
-8.727274432401753 -4.934513054678833 0
-9.988356662134345 -4.535431366445577 0
-1.2792590835329496 -8.869859945557842 3
0.0878228597709495 -8.370312616417323 3
-0.9388508767479213 -8.263225078710445 3
0.5493673373260175 -9.64388395718874 3
0.5917318563298064 -8.462229491354815 3
0.43548531427246595 -8.671177424352127 2
4.220465189388299 -0.30148700406874723 4
3.829042374743592 -0.497358321932984 4
-10.241975420415 -5.707551576604972 0
-12.142009870133638 -5.340293284455097 0
-0.49708226332884586 -10.024852283373086 3
1.264026695746966 -9.234176814817824 3
2.226645670434623 -9.338868838623677 3
0.5029212347625388 -9.718810259383671 3
2.2968236031488214 -1.1185263205874394 4
2.51828206425494 0.9846062411798099 4
4.012081218943868 1.0302829679831405 4
-5.560895799652948 -6.3916733051897765 1
-9.69649999152722 -4.229496239989616 0
0.8459793416667876 -9.838018574372539 3
-9.64923015831243 -5.138388017671911 0
-4.861336669580924 -5.550668641699719 1
4.345457045740677 2.569224603130299 4
1.3206344439252184 -8.664662123018418 3
-6.097166109505318 -4.329610762714736 1
-0.6654336350318619 -7.321869657952693 2
-9.45414197096029 -5.983459435688357 0
1.693686694010851 -9.096943411067029 3
-4.706363588427761 -4.605218780091792 1
2.9953279725400175 0.22750389025936674 4
-0.9572349411871744 -9.052459339040865 2
2.9486106170347166 0.2435724789946248 4
4.415261102087917 0.8759504477377092 4
2.4523378065448416 -0.1358755081184551 4
-1.8406649111755171 -9.363068677818493 3
2.1730067217474374 0.37789202281540074 4
-11.172321671265424 -4.409023678869345 0
1.4275693742087945 -0.07250198167142691 4
-4.450067832156103 -3.696657601023959 1
2.9974503729766933 1.1905688185505652 4
-9.787729292789493 -5.875149547082829 0
-7.23373372545505 -6.082290326790573 1
2.891319707077156 0.4094488070256607 4
-0.0170561853284672 -9.373081791819592 2
2.1270741693263275 -8.92981959060619 3
4.492354225379797 -0.910573973265703 4
-5.26470903967621 -4.354481219717091 1
0.7448471576902634 -9.957443898424561 3
-0.461021337499684 -9.025653874276259 2
-8.810550274196519 -6.833965470914275 0
-5.236955020798096 -3.523525522300823 1
-7.269174489051732 -6.1766593147886475 0
-8.995309956524123 -7.33467346634233 0
-3.7856465869787446 -5.792005075209027 1
-5.875266462316818 -4.478265756301633 1
1.3796457966029618 -9.615588918770456 3
0.15934496868656478 -8.043693954523006 2
0.7194763154986199 -9.014878063772295 2
-1.5490449956087449 -7.675252008469174 2
-7.453702295624709 -4.831594086004315 0
2.010973097861227 2.8617232518965303 4
2.1792877988432124 1.5157846048437924 4
-4.653283010147029 -4.8358882073429985 1
0.1221506006339379 -9.021881022594346 3
